item1	CCL2_BacillusS	CCL2_BacteroidesV	CCL2_CandidaA	CCL2_CD3.CD28	CCL2_ClostridiumP	CCL2_PBS	CCL2_PseudomonasA	CCL2_StaphA	IL.1a_BacillusS	IL.1a_BacteroidesV	IL.1a_CandidaA	IL.1a_CD3.CD28	IL.1a_ClostridiumP	IL.1a_PBS	IL.1a_PseudomonasA	IL.1a_StaphA	IL.5_BacillusS	IL.5_BacteroidesV	IL.5_CandidaA	IL.5_CD3.CD28	IL.5_ClostridiumP	IL.5_PBS	IL.5_PseudomonasA	IL.5_StaphA	IFN.y_BacillusS	IFN.y_BacteroidesV	IFN.y_CandidaA	IFN.y_CD3.CD28	IFN.y_ClostridiumP	IFN.y_PBS	IFN.y_PseudomonasA	IFN.y_StaphA	TNF.a_BacillusS	TNF.a_BacteroidesV	TNF.a_CandidaA	TNF.a_CD3.CD28	TNF.a_ClostridiumP	TNF.a_PBS	TNF.a_PseudomonasA	TNF.a_StaphA	CXCL1_BacillusS	CXCL1_BacteroidesV	CXCL1_CandidaA	CXCL1_CD3.CD28	CXCL1_ClostridiumP	CXCL1_PBS	CXCL1_PseudomonasA	CXCL1_StaphA	IL.1b_BacillusS	IL.1b_BacteroidesV	IL.1b_CandidaA	IL.1b_CD3.CD28	IL.1b_ClostridiumP	IL.1b_PBS	IL.1b_PseudomonasA	IL.1b_StaphA	IL.10_BacillusS	IL.10_BacteroidesV	IL.10_CandidaA	IL.10_CD3.CD28	IL.10_ClostridiumP	IL.10_PBS	IL.10_PseudomonasA	IL.10_StaphA	CCL3_BacillusS	CCL3_BacteroidesV	CCL3_CandidaA	CCL3_CD3.CD28	CCL3_ClostridiumP	CCL3_PBS	CCL3_PseudomonasA	CCL3_StaphA	CCL4_BacillusS	CCL4_BacteroidesV	CCL4_CandidaA	CCL4_CD3.CD28	CCL4_ClostridiumP	CCL4_PBS	CCL4_PseudomonasA	CCL4_StaphA	IL.17_BacillusS	IL.17_BacteroidesV	IL.17_CandidaA	IL.17_CD3.CD28	IL.17_ClostridiumP	IL.17_PBS	IL.17_PseudomonasA	IL.17_StaphA	IL.6_BacillusS	IL.6_BacteroidesV	IL.6_CandidaA	IL.6_CD3.CD28	IL.6_ClostridiumP	IL.6_PBS	IL.6_PseudomonasA	IL.6_StaphA	IL.13_BacillusS	IL.13_BacteroidesV	IL.13_CandidaA	IL.13_CD3.CD28	IL.13_ClostridiumP	IL.13_PBS	IL.13_PseudomonasA	IL.13_StaphA
7.1.1.1.2	0.74170019467878	0.756571886263516	0.700232172470978	0.737936898635041	0.700460526315789	0.733526570048309	0.743705583756345	0.756571886263516	0.737936898635041	0.716998436685774	0.684878048780488	0.790414617006325	0.684878048780488	0.850246561121204	0.70508952794357	0.746044574047074	0.684878048780488	0.652575511529717	0.681081081081081	0.70905285752616	0.677566265060241	0.850246561121204	0.680047904191617	0.720792079207921	0.756571886263516	0.780142883311962	0.630173124484749	0.742475946119307	0.807279960218797	0.868926780341023	0.760554016620498	0.681081081081081	0.726042532388169	0.740338983050848	0.652575511529717	0.734284416174466	0.69780269058296	0.827482561826252	0.727302347867753	0.742475946119307	0.737936898635041	0.740338983050848	0.733055555555555	0.745064880703223	0.726042532388169	0.778271787296898	0.733055555555555	0.74170019467878	0.765499612703331	0.750469135802469	0.721028225806452	0.783939393939394	0.741466811751904	0.854193548387097	0.753562005277045	0.790414617006325	0.743705583756345	0.714742676167854	0.750469135802469	0.752182596291013	0.760554016620498	0.852357446808511	0.729898080113771	0.772729693741678	0.649545136459062	0.700232172470978	0.647234042553191	0.746044574047074	0.649545136459062	0.648558139534884	0.682898889538282	0.733055555555555	0.648558139534884	0.681696113074205	0.647234042553191	0.69780269058296	0.643888446215139	0.726042532388169	0.672512195121951	0.700232172470978	0.741466811751904	0.700460526315789	0.687824328228836	0.731089108910891	0.63343137254902	0.868040638606676	0.733055555555555	0.666188679245283	0.722607407407407	0.727302347867753	0.722607407407407	0.735237234523272	0.745064880703223	0.830105230092665	0.650810810810811	0.742475946119307	0.754472727272727	0.737936898635041	0.718897677979076	0.753562005277045	0.739601593625498	0.843218390804598	0.768895729126587	0.774994337485844
7.1.1.1.3	0.800763435459568	0.833198380566802	0.759388038942976	0.809155277457599	0.772729693741678	0.794387174625065	0.834001862775536	0.828056872037915	0.798845637583893	0.7712158808933	0.755678937839469	0.838073689038373	0.753562005277045	0.855968082609716	0.778271787296898	0.822559150169	0.754472727272727	0.742475946119307	0.745064880703223	0.774994337485844	0.745064880703223	0.85622001170275	0.756571886263516	0.7851878482833	0.817711216018232	0.832389878163074	0.700232172470978	0.817711216018232	0.847469684721099	0.887258746635909	0.813000983929157	0.752182596291013	0.782824040550326	0.80808721506442	0.74123056711189	0.794387174625065	0.760554016620498	0.8490587138863	0.787341502397443	0.807279960218797	0.798845637583893	0.811682289097188	0.794387174625065	0.833198380566802	0.7851878482833	0.845501382622617	0.806064837905237	0.823688011555127	0.827035799522673	0.798845637583893	0.763156654888104	0.837284064665127	0.794387174625065	0.879526219446538	0.821158625141197	0.845848563968668	0.807279960218797	0.780142883311962	0.809155277457599	0.81524557956778	0.819	0.875217249264946	0.787341502397443	0.831055433761353	0.726771159874608	0.768895729126587	0.718897677979076	0.798845637583893	0.721669565217391	0.718897677979076	0.763156654888104	0.7735	0.729898080113771	0.753562005277045	0.71236276849642	0.764442706296441	0.70905285752616	0.778271787296898	0.741466811751904	0.7735	0.794387174625065	0.7735	0.765499612703331	0.787341502397443	0.700460526315789	0.887258746635909	0.78628694250403	0.741466811751904	0.782824040550326	0.775771172181716	0.764824902723735	0.795273102026795	0.817711216018232	0.847005838198499	0.721669565217391	0.794387174625065	0.819	0.794387174625065	0.772729693741678	0.811682289097188	0.793146828844483	0.850945324476239	0.823688011555127	0.834929577464789
7.1.1.2.1	0.850909090909091	0.852357446808511	0.843106049400976	0.85115551694179	0.846319375443577	0.850246561121204	0.851461988304094	0.854193548387097	0.85115551694179	0.84598120193677	0.837284064665127	0.860020725388601	0.843218390804598	0.887258746635909	0.847022063861861	0.851461988304094	0.841132923722464	0.824019184652278	0.838073689038373	0.84598120193677	0.838073689038373	0.887258746635909	0.841132923722464	0.847005838198499	0.854193548387097	0.857963737796374	0.7735	0.85115551694179	0.887258746635909	0.887258746635909	0.85115551694179	0.842878855610192	0.850246561121204	0.85115551694179	0.813000983929157	0.850246561121204	0.842992874109264	0.887258746635909	0.847644539614561	0.853432728147168	0.850945324476239	0.850945324476239	0.847469684721099	0.851461988304094	0.847005838198499	0.868040638606676	0.850835913312693	0.85115551694179	0.854193548387097	0.85115551694179	0.838592107268018	0.85622001170275	0.850246561121204	0.887258746635909	0.851461988304094	0.862039698836413	0.851461988304094	0.846319375443577	0.850246561121204	0.85115551694179	0.851461988304094	0.887258746635909	0.847005838198499	0.854193548387097	0.798845637583893	0.845501382622617	0.789768918680543	0.850945324476239	0.806064837905237	0.791470588235294	0.84598120193677	0.847005838198499	0.819	0.838073689038373	0.795273102026795	0.8448	0.796288942143102	0.847022063861861	0.834929577464789	0.845848563968668	0.85115551694179	0.847005838198499	0.84598120193677	0.847469684721099	0.782824040550326	0.887258746635909	0.850835913312693	0.827482561826252	0.847644539614561	0.847005838198499	0.84598120193677	0.850246561121204	0.851461988304094	0.870003338155113	0.807279960218797	0.850945324476239	0.851461988304094	0.850246561121204	0.847005838198499	0.85115551694179	0.850246561121204	0.887258746635909	0.852357446808511	0.854193548387097
7.1.1.2.2	0.822559150169	0.839361993012304	0.791470588235294	0.833198380566802	0.790414617006325	0.816815286624204	0.839361993012304	0.842992874109264	0.827035799522673	0.798845637583893	0.782824040550326	0.847022063861861	0.787341502397443	0.862039698836413	0.794387174625065	0.838073689038373	0.770281771132835	0.750469135802469	0.776949152542373	0.793146828844483	0.763156654888104	0.860553704767375	0.772729693741678	0.800763435459568	0.842992874109264	0.84598120193677	0.725313653136531	0.839364502950522	0.851461988304094	0.887258746635909	0.834001862775536	0.765499612703331	0.803612644254892	0.831055433761353	0.74123056711189	0.825531100478469	0.778271787296898	0.85115551694179	0.807279960218797	0.833198380566802	0.819	0.824019184652278	0.809155277457599	0.839361993012304	0.797350993377483	0.847469684721099	0.811682289097188	0.827482561826252	0.84598120193677	0.837284064665127	0.791552535284893	0.84598120193677	0.824019184652278	0.885844128265024	0.842992874109264	0.847022063861861	0.839361993012304	0.800763435459568	0.837284064665127	0.839361993012304	0.840884343510302	0.887258746635909	0.817711216018232	0.845501382622617	0.742475946119307	0.774994337485844	0.733055555555555	0.834929577464789	0.74123056711189	0.734284416174466	0.775771172181716	0.798845637583893	0.743015096746757	0.751099283520983	0.735237234523272	0.783939393939394	0.734284416174466	0.791552535284893	0.745064880703223	0.780142883311962	0.827482561826252	0.782824040550326	0.783939393939394	0.800763435459568	0.721669565217391	0.887258746635909	0.794387174625065	0.743705583756345	0.806064837905237	0.797350993377483	0.80444	0.823688011555127	0.839361993012304	0.850835913312693	0.740338983050848	0.838073689038373	0.843218390804598	0.828888188976378	0.794387174625065	0.839361993012304	0.831055433761353	0.851461988304094	0.838592107268018	0.84598120193677
7.1.2.1	0.647234042553191	0.652575511529717	0.495316455696202	0.647234042553191	0.469425040300913	0.63343137254902	0.657578475336323	0.670645161290323	0.622921348314607	0.502331416623105	0.487655502392345	0.711096877502002	0.427995520716685	0.791552535284893	0.502331416623105	0.649545136459062	0.306987951807229	0.286948905109489	0.409267461669506	0.509222797927461	0.313629242819843	0.789768918680543	0.33955223880597	0.571395348837209	0.667390084190833	0.672206832871653	0.373003533568905	0.648558139534884	0.735237234523272	0.847005838198499	0.647234042553191	0.536152304609218	0.55807371007371	0.643888446215139	0.345401459854015	0.643888446215139	0.427995520716685	0.736676411063638	0.55807371007371	0.64183574879227	0.648558139534884	0.648558139534884	0.621269146608315	0.652575511529717	0.582955195424214	0.700460526315789	0.647175029632556	0.652575511529717	0.687824328228836	0.652575511529717	0.647175029632556	0.696955662242305	0.649545136459062	0.842878855610192	0.651604938271605	0.718897677979076	0.643888446215139	0.469425040300913	0.672512195121951	0.651604938271605	0.687824328228836	0.836368128474367	0.608606669712197	0.682898889538282	0.409267461669506	0.391352601156069	0.373003533568905	0.648558139534884	0.391352601156069	0.400045792787636	0.418579481397971	0.649545136459062	0.409267461669506	0.354375	0.345401459854015	0.43704280155642	0.354375	0.608606669712197	0.409267461669506	0.400045792787636	0.628489208633094	0.495316455696202	0.391352601156069	0.582955195424214	0.364	0.850246561121204	0.582955195424214	0.33955223880597	0.550588235294118	0.625066211020931	0.595263157894737	0.621269146608315	0.647234042553191	0.739185036740147	0.33955223880597	0.628489208633094	0.666188679245283	0.643888446215139	0.595263157894737	0.648558139534884	0.630173124484749	0.756571886263516	0.65456654850145	0.680047904191617
7.1.2.2	0.734284416174466	0.742475946119307	0.70508952794357	0.734284416174466	0.69780269058296	0.732267291910903	0.740338983050848	0.750469135802469	0.735237234523272	0.714742676167854	0.681696113074205	0.775771172181716	0.696955662242305	0.845501382622617	0.71503404924044	0.742475946119307	0.675259169445286	0.651940298507463	0.680047904191617	0.70905285752616	0.663913869537682	0.847005838198499	0.682898889538282	0.718897677979076	0.753562005277045	0.7735	0.648558139534884	0.742475946119307	0.794387174625065	0.864314789687924	0.745064880703223	0.696955662242305	0.722607407407407	0.736676411063638	0.652575511529717	0.718897677979076	0.696955662242305	0.811682289097188	0.718897677979076	0.734284416174466	0.732267291910903	0.734284416174466	0.721669565217391	0.740338983050848	0.71503404924044	0.766611378977821	0.727302347867753	0.74170019467878	0.755678937839469	0.741466811751904	0.70905285752616	0.761560283687943	0.739601593625498	0.85115551694179	0.743015096746757	0.775020653398423	0.74123056711189	0.718897677979076	0.742475946119307	0.737936898635041	0.750469135802469	0.850945324476239	0.726042532388169	0.760554016620498	0.65456654850145	0.684878048780488	0.649545136459062	0.739185036740147	0.651604938271605	0.651604938271605	0.682898889538282	0.729898080113771	0.652575511529717	0.667390084190833	0.648558139534884	0.691849315068493	0.648558139534884	0.718897677979076	0.667390084190833	0.694514480408859	0.729898080113771	0.699610027855153	0.694514480408859	0.718897677979076	0.647234042553191	0.86734534064213	0.726771159874608	0.652575511529717	0.721669565217391	0.729898080113771	0.722607407407407	0.727302347867753	0.742475946119307	0.797350993377483	0.649545136459062	0.733055555555555	0.750469135802469	0.732267291910903	0.718897677979076	0.739601593625498	0.734284416174466	0.825531100478469	0.745064880703223	0.761560283687943
7.1.2.3	0.716998436685774	0.726042532388169	0.651940298507463	0.718897677979076	0.652575511529717	0.711096877502002	0.726042532388169	0.732267291910903	0.71503404924044	0.667390084190833	0.649545136459062	0.755678937839469	0.649545136459062	0.836368128474367	0.652575511529717	0.721669565217391	0.648558139534884	0.614798927613941	0.648558139534884	0.652575511529717	0.643888446215139	0.838592107268018	0.648558139534884	0.681081081081081	0.733055555555555	0.740338983050848	0.524517118037813	0.721669565217391	0.775020653398423	0.85115551694179	0.721669565217391	0.648558139534884	0.681081081081081	0.720792079207921	0.608606669712197	0.70508952794357	0.647234042553191	0.789768918680543	0.680047904191617	0.721669565217391	0.706605554057698	0.718897677979076	0.700232172470978	0.726771159874608	0.675259169445286	0.746396023198012	0.700460526315789	0.721028225806452	0.740338983050848	0.726042532388169	0.681081081081081	0.742475946119307	0.721669565217391	0.850246561121204	0.734284416174466	0.751099283520983	0.722607407407407	0.663913869537682	0.726771159874608	0.725313653136531	0.733055555555555	0.8490587138863	0.694514480408859	0.742475946119307	0.589711037423022	0.648558139534884	0.536152304609218	0.721028225806452	0.595263157894737	0.589711037423022	0.648558139534884	0.700460526315789	0.601287914139057	0.63343137254902	0.55807371007371	0.649545136459062	0.543554006968641	0.69780269058296	0.63343137254902	0.648558139534884	0.716998436685774	0.648558139534884	0.648558139534884	0.670645161290323	0.502331416623105	0.851461988304094	0.690543259557344	0.628489208633094	0.677566265060241	0.680047904191617	0.681696113074205	0.699610027855153	0.718897677979076	0.78628694250403	0.582955195424214	0.718897677979076	0.728520371694067	0.702595419847328	0.670645161290323	0.726771159874608	0.711096877502002	0.813000983929157	0.734284416174466	0.742475946119307
7.2	0.702595419847328	0.721669565217391	0.648558139534884	0.700460526315789	0.64183574879227	0.681081081081081	0.721028225806452	0.728520371694067	0.700460526315789	0.652575511529717	0.648558139534884	0.74859384678918	0.647234042553191	0.837284064665127	0.648558139534884	0.718897677979076	0.61765797613787	0.576668266922708	0.647234042553191	0.647234042553191	0.608606669712197	0.839361993012304	0.614798927613941	0.652575511529717	0.726771159874608	0.739185036740147	0.524517118037813	0.700460526315789	0.7712158808933	0.853432728147168	0.71503404924044	0.622921348314607	0.652575511529717	0.700460526315789	0.530794936708861	0.690543259557344	0.630173124484749	0.768895729126587	0.652575511529717	0.69780269058296	0.69780269058296	0.702595419847328	0.677566265060241	0.721028225806452	0.652575511529717	0.742475946119307	0.691849315068493	0.718897677979076	0.739185036740147	0.721669565217391	0.691849315068493	0.74170019467878	0.716998436685774	0.85115551694179	0.721669565217391	0.745064880703223	0.718897677979076	0.651940298507463	0.729898080113771	0.721669565217391	0.736676411063638	0.850945324476239	0.682898889538282	0.735237234523272	0.543554006968641	0.628489208633094	0.530794936708861	0.702595419847328	0.536152304609218	0.565471421592574	0.630173124484749	0.691849315068493	0.543554006968641	0.608606669712197	0.479357601713062	0.628489208633094	0.524517118037813	0.65456654850145	0.601287914139057	0.630173124484749	0.687824328228836	0.647234042553191	0.637922920892495	0.649545136459062	0.530794936708861	0.858848022206801	0.666188679245283	0.576668266922708	0.660343730108211	0.670645161290323	0.670645161290323	0.675259169445286	0.70508952794357	0.775771172181716	0.517322348094748	0.700460526315789	0.726042532388169	0.700460526315789	0.666188679245283	0.718897677979076	0.699610027855153	0.798845637583893	0.731089108910891	0.736676411063638
8.1.1.1.1.1	0.333011435832274	0.345401459854015	0.286948905109489	0.313629242819843	0.294715909090909	0.345401459854015	0.354375	0.354375	0.306987951807229	0.278529632408102	0.278529632408102	0.323451384417257	0.278529632408102	0.509222797927461	0.286948905109489	0.313629242819843	0.300826446280992	0.286948905109489	0.278529632408102	0.278529632408102	0.300826446280992	0.536152304609218	0.306987951807229	0.286948905109489	0.354375	0.381595806639487	0.294715909090909	0.33955223880597	0.418579481397971	0.630173124484749	0.33955223880597	0.33955223880597	0.306987951807229	0.33955223880597	0.294715909090909	0.286948905109489	0.306987951807229	0.409267461669506	0.294715909090909	0.345401459854015	0.33955223880597	0.33955223880597	0.306987951807229	0.345401459854015	0.306987951807229	0.373003533568905	0.345401459854015	0.333011435832274	0.323451384417257	0.278529632408102	0.258025316455696	0.33955223880597	0.278529632408102	0.628489208633094	0.313629242819843	0.345401459854015	0.306987951807229	0.286948905109489	0.300826446280992	0.300826446280992	0.313629242819843	0.628489208633094	0.286948905109489	0.313629242819843	0.306987951807229	0.306987951807229	0.306987951807229	0.313629242819843	0.306987951807229	0.300826446280992	0.294715909090909	0.313629242819843	0.306987951807229	0.313629242819843	0.300826446280992	0.294715909090909	0.300826446280992	0.33955223880597	0.300826446280992	0.300826446280992	0.364	0.278529632408102	0.286948905109489	0.306987951807229	0.300826446280992	0.652575511529717	0.345401459854015	0.300826446280992	0.294715909090909	0.354375	0.264834276475344	0.313629242819843	0.300826446280992	0.391352601156069	0.278529632408102	0.313629242819843	0.300826446280992	0.286948905109489	0.278529632408102	0.306987951807229	0.306987951807229	0.427995520716685	0.313629242819843	0.323451384417257
8.1.1.1.1.2	0.242442183163737	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.242442183163737	0.235298726738492	0.264834276475344	0.235298726738492	0.381595806639487	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.381595806639487	0.235298726738492	0.235298726738492	0.235298726738492	0.264834276475344	0.235298726738492	0.25037037037037	0.278529632408102	0.589711037423022	0.25037037037037	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.25037037037037	0.235298726738492	0.27214953271028	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.235298726738492	0.264834276475344	0.242442183163737	0.235298726738492	0.242442183163737	0.242442183163737	0.502331416623105	0.235298726738492	0.258025316455696	0.235298726738492	0.235298726738492	0.264834276475344	0.242442183163737	0.242442183163737	0.524517118037813	0.235298726738492	0.25037037037037	0.235298726738492	0.235298726738492	0.235298726738492	0.25037037037037	0.235298726738492	0.235298726738492	0.235298726738492	0.313629242819843	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.630173124484749	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.27214953271028	0.235298726738492	0.242442183163737	0.258025316455696	0.235298726738492	0.235298726738492	0.242442183163737	0.235298726738492	0.300826446280992	0.235298726738492	0.25037037037037
