item1	CCL2_BacillusS	CCL2_BacteroidesV	CCL2_CandidaA	CCL2_CD3.CD28	CCL2_ClostridiumP	CCL2_PBS	CCL2_PseudomonasA	CCL2_StaphA	IL.1a_BacillusS	IL.1a_BacteroidesV	IL.1a_CandidaA	IL.1a_CD3.CD28	IL.1a_ClostridiumP	IL.1a_PBS	IL.1a_PseudomonasA	IL.1a_StaphA	IL.5_BacillusS	IL.5_BacteroidesV	IL.5_CandidaA	IL.5_CD3.CD28	IL.5_ClostridiumP	IL.5_PBS	IL.5_PseudomonasA	IL.5_StaphA	IFN.y_BacillusS	IFN.y_BacteroidesV	IFN.y_CandidaA	IFN.y_CD3.CD28	IFN.y_ClostridiumP	IFN.y_PBS	IFN.y_PseudomonasA	IFN.y_StaphA	TNF.a_BacillusS	TNF.a_BacteroidesV	TNF.a_CandidaA	TNF.a_CD3.CD28	TNF.a_ClostridiumP	TNF.a_PBS	TNF.a_PseudomonasA	TNF.a_StaphA	CXCL1_BacillusS	CXCL1_BacteroidesV	CXCL1_CandidaA	CXCL1_CD3.CD28	CXCL1_ClostridiumP	CXCL1_PBS	CXCL1_PseudomonasA	CXCL1_StaphA	IL.1b_BacillusS	IL.1b_BacteroidesV	IL.1b_CandidaA	IL.1b_CD3.CD28	IL.1b_ClostridiumP	IL.1b_PBS	IL.1b_PseudomonasA	IL.1b_StaphA	IL.10_BacillusS	IL.10_BacteroidesV	IL.10_CandidaA	IL.10_CD3.CD28	IL.10_ClostridiumP	IL.10_PBS	IL.10_PseudomonasA	IL.10_StaphA	CCL3_BacillusS	CCL3_BacteroidesV	CCL3_CandidaA	CCL3_CD3.CD28	CCL3_ClostridiumP	CCL3_PBS	CCL3_PseudomonasA	CCL3_StaphA	CCL4_BacillusS	CCL4_BacteroidesV	CCL4_CandidaA	CCL4_CD3.CD28	CCL4_ClostridiumP	CCL4_PBS	CCL4_PseudomonasA	CCL4_StaphA	IL.17_BacillusS	IL.17_BacteroidesV	IL.17_CandidaA	IL.17_CD3.CD28	IL.17_ClostridiumP	IL.17_PBS	IL.17_PseudomonasA	IL.17_StaphA	IL.6_BacillusS	IL.6_BacteroidesV	IL.6_CandidaA	IL.6_CD3.CD28	IL.6_ClostridiumP	IL.6_PBS	IL.6_PseudomonasA	IL.6_StaphA	IL.13_BacillusS	IL.13_BacteroidesV	IL.13_CandidaA	IL.13_CD3.CD28	IL.13_ClostridiumP	IL.13_PBS	IL.13_PseudomonasA	IL.13_StaphA
5.1.2.1.1	0.852996845425868	0.853311475409836	0.825161923454367	0.848704663212435	0.832836685438455	0.844172617199627	0.853311475409836	0.853311475409836	0.853311475409836	0.83489443378119	0.815798994974874	0.853311475409836	0.824827586206897	0.878778069075573	0.836927969470504	0.853311475409836	0.813270142180095	0.797896223085069	0.806504854368932	0.830888780961632	0.812875594833447	0.871408433878867	0.815798994974874	0.836927969470504	0.853311475409836	0.854419161676647	0.743331206126356	0.853311475409836	0.863547557840617	0.880408492340769	0.853311475409836	0.797896223085069	0.845310717039322	0.851037607612143	0.791878172588833	0.844286376990877	0.822109955423477	0.863547557840617	0.840394181135617	0.853311475409836	0.853311475409836	0.853311475409836	0.844286376990877	0.853311475409836	0.838805120910384	0.854822873822476	0.853311475409836	0.853311475409836	0.853311475409836	0.853311475409836	0.826570962479608	0.853311475409836	0.848704663212435	0.880408492340769	0.853311475409836	0.853961852861035	0.853311475409836	0.836927969470504	0.853311475409836	0.853311475409836	0.853311475409836	0.880408492340769	0.839470699432892	0.853311475409836	0.784792403649227	0.818818845388188	0.773135145707021	0.853311475409836	0.779259821598026	0.773135145707021	0.823404675666776	0.838805120910384	0.78720887245841	0.808888888888889	0.77941087613293	0.823404675666776	0.776867469879518	0.832836685438455	0.801221695629278	0.824827586206897	0.850049977283053	0.826570962479608	0.825161923454367	0.846850284659178	0.755896168108776	0.880408492340769	0.838401015228426	0.797896223085069	0.844286376990877	0.828829062601362	0.834203177660087	0.851037607612143	0.850049977283053	0.857361237488626	0.788288750458043	0.853311475409836	0.853311475409836	0.848704663212435	0.836927969470504	0.853311475409836	0.844286376990877	0.863209019947962	0.853311475409836	0.853311475409836
5.1.2.1.2	0.796738197424893	0.813270142180095	0.796738197424893	0.817909454061252	0.784792403649227	0.797790449037776	0.823404675666776	0.808888888888889	0.810265486725664	0.797896223085069	0.791878172588833	0.85112247968703	0.794965034965035	0.857361237488626	0.791361981063365	0.825161923454367	0.779259821598026	0.758333333333333	0.782047244094488	0.797896223085069	0.776683417085427	0.857361237488626	0.776683417085427	0.808888888888889	0.803363110877562	0.825161923454367	0.730085959885387	0.825161923454367	0.848704663212435	0.877837837837838	0.813270142180095	0.747913969513468	0.797896223085069	0.815281654615773	0.747725267800882	0.813270142180095	0.779259821598026	0.853311475409836	0.806504854368932	0.808888888888889	0.793895987043369	0.797896223085069	0.797790449037776	0.816312364425163	0.784792403649227	0.827703318152245	0.797790449037776	0.797896223085069	0.848704663212435	0.840394181135617	0.808888888888889	0.853311475409836	0.834203177660087	0.872881156694487	0.835980861244019	0.853311475409836	0.831463139216003	0.80479217603912	0.840916601714731	0.83489443378119	0.84261356565028	0.874622950819672	0.815281654615773	0.845310717039322	0.743331206126356	0.77545983701979	0.736902173913043	0.824827586206897	0.742634730538922	0.736902173913043	0.772186210960519	0.816312364425163	0.743331206126356	0.758610603290676	0.741539792387543	0.796738197424893	0.741539792387543	0.782047244094488	0.747913969513468	0.77545983701979	0.80005635787249	0.78760625574977	0.786077922077922	0.80763089683774	0.731089108910891	0.880408492340769	0.784792403649227	0.751542288557214	0.80005635787249	0.776683417085427	0.813387259858443	0.813270142180095	0.826570962479608	0.853311475409836	0.747913969513468	0.827703318152245	0.830888780961632	0.818818845388188	0.803363110877562	0.830888780961632	0.818818845388188	0.853311475409836	0.840394181135617	0.847992633517495
5.1.2.1.3	0.773135145707021	0.784792403649227	0.758610603290676	0.786077922077922	0.757430740816745	0.767914183551847	0.792676056338028	0.783937184520471	0.78058690744921	0.776683417085427	0.757430740816745	0.808610297916308	0.767914183551847	0.840916601714731	0.764312148028962	0.793895987043369	0.74595825426945	0.732578616352201	0.74595825426945	0.769958407605466	0.742634730538922	0.844286376990877	0.738362989323843	0.776850605652759	0.7602671523983	0.78720887245841	0.701021301429822	0.786077922077922	0.812875594833447	0.853311475409836	0.776867469879518	0.727108935128519	0.767914183551847	0.776850605652759	0.724369077306733	0.78720887245841	0.739687706179899	0.808610297916308	0.772186210960519	0.776683417085427	0.773135145707021	0.774679399727149	0.776683417085427	0.786077922077922	0.758333333333333	0.797790449037776	0.773135145707021	0.77545983701979	0.809994872671338	0.797896223085069	0.773135145707021	0.809994872671338	0.797896223085069	0.853311475409836	0.80479217603912	0.815281654615773	0.791361981063365	0.776867469879518	0.803363110877562	0.797790449037776	0.801221695629278	0.853311475409836	0.78058690744921	0.804951321279555	0.721937925813777	0.740419947506562	0.712878338278932	0.793895987043369	0.720792079207921	0.709997221450403	0.73878399292505	0.767914183551847	0.723796133567663	0.732578616352201	0.720792079207921	0.765931863727455	0.715779376498801	0.758333333333333	0.730085959885387	0.738362989323843	0.758610603290676	0.742634730538922	0.747913969513468	0.7602671523983	0.705523156089194	0.854419161676647	0.740419947506562	0.730085959885387	0.774679399727149	0.730085959885387	0.776867469879518	0.784792403649227	0.791878172588833	0.815281654615773	0.726373790022338	0.782047244094488	0.797896223085069	0.78760625574977	0.772186210960519	0.794965034965035	0.78760625574977	0.826570962479608	0.80479217603912	0.80763089683774
5.1.2.1.4	0.791878172588833	0.80479217603912	0.78720887245841	0.804951321279555	0.776683417085427	0.782047244094488	0.810265486725664	0.801221695629278	0.801221695629278	0.791878172588833	0.782047244094488	0.839470699432892	0.784792403649227	0.853961852861035	0.77941087613293	0.813387259858443	0.772186210960519	0.755896168108776	0.779259821598026	0.782047244094488	0.769958407605466	0.853311475409836	0.773135145707021	0.791878172588833	0.80763089683774	0.808610297916308	0.712878338278932	0.812875594833447	0.839470699432892	0.864871451200195	0.80479217603912	0.73878399292505	0.784792403649227	0.801221695629278	0.742634730538922	0.806504854368932	0.772186210960519	0.839470699432892	0.78720887245841	0.796738197424893	0.789541719919664	0.793895987043369	0.789541719919664	0.80763089683774	0.779259821598026	0.815798994974874	0.784792403649227	0.794965034965035	0.836927969470504	0.825161923454367	0.789541719919664	0.835980861244019	0.816312364425163	0.862426424934807	0.817909454061252	0.844286376990877	0.816312364425163	0.788288750458043	0.827703318152245	0.809994872671338	0.825161923454367	0.863547557840617	0.797896223085069	0.818818845388188	0.736902173913043	0.774679399727149	0.721937925813777	0.810265486725664	0.732578616352201	0.720792079207921	0.769958407605466	0.801221695629278	0.738362989323843	0.754349534643227	0.736902173913043	0.782047244094488	0.730937574175172	0.776850605652759	0.743331206126356	0.766621459912246	0.783937184520471	0.783937184520471	0.783937184520471	0.78720887245841	0.719315352697095	0.876843815270364	0.772186210960519	0.747913969513468	0.791878172588833	0.744020313161236	0.793895987043369	0.806504854368932	0.803363110877562	0.844172617199627	0.738362989323843	0.813270142180095	0.813387259858443	0.80763089683774	0.791878172588833	0.808888888888889	0.80763089683774	0.853311475409836	0.825161923454367	0.836927969470504
5.1.2.2.1	0.732578616352201	0.747725267800882	0.730937574175172	0.736902173913043	0.720792079207921	0.730085959885387	0.747913969513468	0.740419947506562	0.740419947506562	0.736902173913043	0.724369077306733	0.782047244094488	0.723796133567663	0.835980861244019	0.724369077306733	0.744020313161236	0.716535433070866	0.70057680988817	0.720792079207921	0.727102342786683	0.712878338278932	0.836927969470504	0.712878338278932	0.731089108910891	0.736902173913043	0.741539792387543	0.635440414507772	0.747913969513468	0.77941087613293	0.853311475409836	0.739687706179899	0.696881396748946	0.730085959885387	0.738362989323843	0.686880616174583	0.73878399292505	0.715104669887279	0.776683417085427	0.730085959885387	0.738362989323843	0.732578616352201	0.736902173913043	0.731089108910891	0.741539792387543	0.727108935128519	0.744020313161236	0.736902173913043	0.73878399292505	0.779259821598026	0.7602671523983	0.740419947506562	0.776850605652759	0.750124895920067	0.853311475409836	0.765931863727455	0.784792403649227	0.743331206126356	0.730937574175172	0.776867469879518	0.750124895920067	0.747913969513468	0.853311475409836	0.736902173913043	0.766621459912246	0.686880616174583	0.715104669887279	0.668653633345629	0.742634730538922	0.685293315143247	0.671635311143271	0.71112582781457	0.742634730538922	0.686880616174583	0.706299212598425	0.686880616174583	0.726373790022338	0.684380165289256	0.720792079207921	0.701661360347323	0.712878338278932	0.731089108910891	0.720792079207921	0.720792079207921	0.731089108910891	0.655704387990762	0.855907417148869	0.726373790022338	0.695752427184466	0.734075104311544	0.705714285714286	0.739687706179899	0.742634730538922	0.739687706179899	0.792676056338028	0.691309157959434	0.741539792387543	0.758610603290676	0.744020313161236	0.735673693858845	0.747725267800882	0.74595825426945	0.813387259858443	0.766621459912246	0.77545983701979
5.1.2.2.2	0.73878399292505	0.747913969513468	0.730937574175172	0.741539792387543	0.728709206039942	0.731089108910891	0.747725267800882	0.742634730538922	0.742634730538922	0.735673693858845	0.727108935128519	0.78720887245841	0.730085959885387	0.838805120910384	0.732095639943741	0.747913969513468	0.720792079207921	0.712878338278932	0.720792079207921	0.731089108910891	0.720792079207921	0.840394181135617	0.720792079207921	0.736902173913043	0.741539792387543	0.742634730538922	0.686880616174583	0.744020313161236	0.774679399727149	0.853311475409836	0.747913969513468	0.705523156089194	0.735673693858845	0.742634730538922	0.701021301429822	0.741539792387543	0.723796133567663	0.77941087613293	0.735673693858845	0.73878399292505	0.738362989323843	0.739687706179899	0.736902173913043	0.744020313161236	0.730085959885387	0.758333333333333	0.738362989323843	0.740419947506562	0.782047244094488	0.772186210960519	0.738362989323843	0.78760625574977	0.762372881355932	0.853311475409836	0.755896168108776	0.793895987043369	0.758610603290676	0.736902173913043	0.776867469879518	0.7602671523983	0.764312148028962	0.853311475409836	0.742634730538922	0.767914183551847	0.699916913946588	0.723796133567663	0.691309157959434	0.747913969513468	0.699916913946588	0.694817987152034	0.720792079207921	0.747913969513468	0.70057680988817	0.717933733368119	0.701021301429822	0.730085959885387	0.699916913946588	0.726373790022338	0.71112582781457	0.720792079207921	0.735673693858845	0.730085959885387	0.727102342786683	0.738362989323843	0.686880616174583	0.854419161676647	0.728709206039942	0.706299212598425	0.736902173913043	0.717933733368119	0.742634730538922	0.742634730538922	0.747725267800882	0.80763089683774	0.705714285714286	0.741539792387543	0.772186210960519	0.758333333333333	0.735387453874539	0.755896168108776	0.747913969513468	0.823404675666776	0.767914183551847	0.779259821598026
5.2.1.1	0.720792079207921	0.732095639943741	0.712878338278932	0.727108935128519	0.707664804469274	0.715104669887279	0.735673693858845	0.730085959885387	0.730085959885387	0.717933733368119	0.707664804469274	0.751542288557214	0.712878338278932	0.815281654615773	0.712878338278932	0.730937574175172	0.705714285714286	0.690483717989251	0.707664804469274	0.712878338278932	0.705714285714286	0.816312364425163	0.705714285714286	0.715779376498801	0.727102342786683	0.732578616352201	0.6097	0.730085959885387	0.758610603290676	0.851037607612143	0.730085959885387	0.686880616174583	0.715779376498801	0.724369077306733	0.685293315143247	0.727108935128519	0.705523156089194	0.757430740816745	0.715104669887279	0.720792079207921	0.723796133567663	0.723796133567663	0.719315352697095	0.731089108910891	0.712878338278932	0.73878399292505	0.724369077306733	0.723796133567663	0.765931863727455	0.741539792387543	0.730085959885387	0.757430740816745	0.738362989323843	0.848704663212435	0.739687706179899	0.765931863727455	0.734075104311544	0.719315352697095	0.757430740816745	0.736902173913043	0.736902173913043	0.852996845425868	0.724369077306733	0.743331206126356	0.6825	0.703503019844694	0.639809976247031	0.732095639943741	0.671635311143271	0.655704387990762	0.695752427184466	0.732095639943741	0.6825	0.694817987152034	0.668653633345629	0.712878338278932	0.670281329923274	0.707664804469274	0.690124481327801	0.70057680988817	0.723796133567663	0.70057680988817	0.709997221450403	0.716535433070866	0.624509803921569	0.853311475409836	0.707664804469274	0.686880616174583	0.720792079207921	0.691309157959434	0.727102342786683	0.727108935128519	0.727102342786683	0.776850605652759	0.677148966500356	0.730085959885387	0.738362989323843	0.732578616352201	0.720792079207921	0.732095639943741	0.730937574175172	0.794965034965035	0.740419947506562	0.758333333333333
5.2.1.2	0.764312148028962	0.77941087613293	0.757430740816745	0.772186210960519	0.741539792387543	0.744020313161236	0.779259821598026	0.773135145707021	0.776850605652759	0.762372881355932	0.750124895920067	0.813270142180095	0.750124895920067	0.853311475409836	0.747913969513468	0.776850605652759	0.739687706179899	0.724369077306733	0.747725267800882	0.742634730538922	0.735673693858845	0.853311475409836	0.736902173913043	0.751542288557214	0.772186210960519	0.783937184520471	0.686880616174583	0.779259821598026	0.813270142180095	0.859360753852031	0.77545983701979	0.719315352697095	0.757430740816745	0.772186210960519	0.715104669887279	0.769958407605466	0.738362989323843	0.808888888888889	0.751542288557214	0.767914183551847	0.758610603290676	0.766621459912246	0.758610603290676	0.774679399727149	0.747725267800882	0.78058690744921	0.764312148028962	0.772186210960519	0.808610297916308	0.792676056338028	0.774679399727149	0.808610297916308	0.788288750458043	0.855907417148869	0.793895987043369	0.817909454061252	0.788288750458043	0.7602671523983	0.797896223085069	0.788288750458043	0.796738197424893	0.858131058549826	0.769958407605466	0.797896223085069	0.709997221450403	0.738362989323843	0.691309157959434	0.776683417085427	0.706299212598425	0.691309157959434	0.734075104311544	0.779107210988172	0.712878338278932	0.727102342786683	0.709997221450403	0.742634730538922	0.701661360347323	0.73878399292505	0.721937925813777	0.738362989323843	0.751542288557214	0.747913969513468	0.742634730538922	0.758610603290676	0.690124481327801	0.867044299201162	0.738362989323843	0.726373790022338	0.757430740816745	0.730085959885387	0.772186210960519	0.77941087613293	0.77545983701979	0.820536246276068	0.715779376498801	0.776867469879518	0.791361981063365	0.779259821598026	0.766621459912246	0.78720887245841	0.779259821598026	0.838401015228426	0.797896223085069	0.80763089683774
5.2.2	0.732578616352201	0.738362989323843	0.728709206039942	0.73878399292505	0.727108935128519	0.735673693858845	0.742634730538922	0.738362989323843	0.736902173913043	0.730937574175172	0.723796133567663	0.77545983701979	0.726373790022338	0.80763089683774	0.730085959885387	0.740419947506562	0.721937925813777	0.712878338278932	0.720792079207921	0.731089108910891	0.721937925813777	0.808610297916308	0.720792079207921	0.734075104311544	0.732095639943741	0.739687706179899	0.684380165289256	0.738362989323843	0.755896168108776	0.836927969470504	0.738362989323843	0.709997221450403	0.732578616352201	0.735387453874539	0.703503019844694	0.739687706179899	0.727108935128519	0.764312148028962	0.731089108910891	0.736902173913043	0.735673693858845	0.736902173913043	0.732095639943741	0.741539792387543	0.728709206039942	0.754349534643227	0.734075104311544	0.738362989323843	0.765931863727455	0.747913969513468	0.731089108910891	0.772186210960519	0.741539792387543	0.832836685438455	0.74595825426945	0.776850605652759	0.742634730538922	0.730937574175172	0.751542288557214	0.74595825426945	0.744020313161236	0.832836685438455	0.735387453874539	0.758610603290676	0.703503019844694	0.726373790022338	0.686880616174583	0.741539792387543	0.703503019844694	0.686880616174583	0.721937925813777	0.730085959885387	0.706299212598425	0.717933733368119	0.696881396748946	0.730085959885387	0.697367949865712	0.730937574175172	0.712878338278932	0.727102342786683	0.730937574175172	0.727102342786683	0.721937925813777	0.730085959885387	0.686880616174583	0.852996845425868	0.724369077306733	0.715779376498801	0.730937574175172	0.715779376498801	0.732095639943741	0.738362989323843	0.738362989323843	0.784792403649227	0.701661360347323	0.735673693858845	0.744020313161236	0.741539792387543	0.730085959885387	0.742634730538922	0.73878399292505	0.797790449037776	0.747913969513468	0.762372881355932
6.1.1.1.1.1	0.743331206126356	0.765931863727455	0.741539792387543	0.766621459912246	0.732578616352201	0.741539792387543	0.776683417085427	0.758333333333333	0.764312148028962	0.742634730538922	0.736902173913043	0.803363110877562	0.738362989323843	0.853311475409836	0.736902173913043	0.776850605652759	0.730085959885387	0.720792079207921	0.730937574175172	0.741539792387543	0.727108935128519	0.853311475409836	0.728709206039942	0.750124895920067	0.744020313161236	0.776867469879518	0.686880616174583	0.7602671523983	0.801221695629278	0.85882925579608	0.766621459912246	0.720792079207921	0.740419947506562	0.764312148028962	0.716535433070866	0.773135145707021	0.727108935128519	0.810265486725664	0.742634730538922	0.758333333333333	0.741539792387543	0.751542288557214	0.742634730538922	0.772186210960519	0.732578616352201	0.783937184520471	0.743331206126356	0.758610603290676	0.788288750458043	0.78058690744921	0.751542288557214	0.794965034965035	0.776867469879518	0.857361237488626	0.78720887245841	0.804951321279555	0.78058690744921	0.743331206126356	0.789541719919664	0.77941087613293	0.779259821598026	0.853311475409836	0.764312148028962	0.792676056338028	0.706299212598425	0.730085959885387	0.699916913946588	0.77941087613293	0.707664804469274	0.697367949865712	0.730085959885387	0.742634730538922	0.712878338278932	0.727108935128519	0.703503019844694	0.738362989323843	0.70057680988817	0.738362989323843	0.716535433070866	0.730085959885387	0.742634730538922	0.741539792387543	0.738362989323843	0.744020313161236	0.690483717989251	0.865528811086798	0.738362989323843	0.720792079207921	0.744020313161236	0.730085959885387	0.755896168108776	0.766621459912246	0.77545983701979	0.815281654615773	0.712878338278932	0.755896168108776	0.78058690744921	0.77545983701979	0.741539792387543	0.779259821598026	0.774679399727149	0.840394181135617	0.784792403649227	0.796738197424893
